"clade_name","NCBI_tax_id","relative_abundance","additional_species","tax_level","taxon"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_aerogenes","2|1224|1236|91347|543|570|548",0.03752,"","species","Klebsiella_aerogenes"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Dorea|s__Dorea_formicigenerans","2|1239|186801|3085636|186803|189330|39486",0.03686,"","species","Dorea_formicigenerans"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Dysosmobacter|s__Dysosmobacter_welbionis","2|1239|186801|186802|216572|2591381|2093857",0.03592,"","species","Dysosmobacter_welbionis"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__GGB70290|s__GGB70290_SGB94706","2|1239|526524|526525|2810280||",0.03585,"","species","GGB70290_SGB94706"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_heparinolyticus","2|976|200643|171549|815|816|28113",0.03577,"","species","Bacteroides_heparinolyticus"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Dorea|s__Dorea_sp_AF36_15AT","2|1239|186801|3085636|186803|189330|2292041",0.03519,"","species","Dorea_sp_AF36_15AT"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB28265|s__GGB28265_SGB40817","2|976|200643|171549|815||",0.03455,"","species","GGB28265_SGB40817"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__Coprobacillaceae_unclassified|s__Coprobacillaceae_bacterium_AM100_104_2A","2|1239|526524|526525|2810280||2997957",0.034,"","species","Coprobacillaceae_bacterium_AM100_104_2A"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Lactonifactor|s__Lactonifactor_longoviformis","2|1239|186801|186802|31979|420345|341220",0.03344,"","species","Lactonifactor_longoviformis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Massiliimalia|s__Massiliimalia_timonensis","2|1239|186801|186802|216572|2895461|1987501",0.03296,"","species","Massiliimalia_timonensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9699|s__GGB9699_SGB15216","2|1239|186801|186802|216572||",0.03279,"","species","GGB9699_SGB15216"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_acidifaciens","2|976|200643|171549|815|816|85831",0.03274,"","species","Bacteroides_acidifaciens"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB77009|s__GGB77009_SGB104909","2|976|200643|171549|815||",0.0325,"","species","GGB77009_SGB104909"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Coprobacillaceae|g__Faecalibacillus|s__Faecalibacillus_faecis","2|1239|526524|526525|2810280|2678885|1982628",0.03228,"","species","Faecalibacillus_faecis"
"k__Bacteria|p__Firmicutes|c__CFGB79330|o__OFGB79330|f__FGB79330|g__GGB3005|s__GGB3005_SGB3996","2|1239|||||",0.03131,"","species","GGB3005_SGB3996"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__Odoribacter|s__Odoribacter_splanchnicus","2|976|200643|171549|1853231|283168|28118",0.03129,"","species","Odoribacter_splanchnicus"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_neonatale","2|1239|186801|186802|31979|1485|137838",0.03008,"","species","Clostridium_neonatale"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Vescimonas|s__Vescimonas_coprocola","2|1239|186801|186802|216572|2892396|2714355",0.02895,"","species","Vescimonas_coprocola"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_casseliflavus","2|1239|91061|186826|81852|1350|37734",0.02808,"","species","Enterococcus_casseliflavus"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Holdemanella|s__Holdemanella_biformis","2|1239|526524|526525|128827|1573535|1735",0.02764,"","species","Holdemanella_biformis"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_sanguinis","2|1239|91061|186826|1300|1301|1305",0.02708,"","species","Streptococcus_sanguinis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnoclostridium|s__Clostridium_symbiosum","2|1239|186801|3085636|186803|1506553|1512",0.02662,"","species","Clostridium_symbiosum"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_SGB104723","2|976|200643|171549|171550|239759|",0.025,"","species","Alistipes_SGB104723"
"k__Bacteria|p__Firmicutes|c__CFGB36777|o__OFGB36777|f__FGB36777|g__GGB36777|s__GGB36777_SGB49178","2|1239|||||",0.0244,"","species","GGB36777_SGB49178"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3440|s__GGB3440_SGB4589","2|1239|186801|3085636|186803||",0.02424,"","species","GGB3440_SGB4589"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Micrococcales|f__Micrococcaceae|g__Rothia|s__Rothia_mucilaginosa","2|201174|1760|85006|1268|32207|43675",0.02327,"","species","Rothia_mucilaginosa"
"k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Bilophila|s__Bilophila_wadsworthia","2|200940|3031449|213115|194924|35832|35833",0.02319,"","species","Bilophila_wadsworthia"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__Butyricimonas|s__Butyricimonas_virosa","2|976|200643|171549|1853231|574697|544645",0.0231,"","species","Butyricimonas_virosa"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__Eubacterium|s__Eubacterium_limosum","2|1239|186801|186802|186806|1730|1736",0.02272,"","species","Eubacterium_limosum"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_oris","2|201174|1760|2037|2049|1654|544580",0.02267,"","species","Actinomyces_oris"
"k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified|g__GGB2998|s__GGB2998_SGB3988","2|1239|||||",0.02204,"","species","GGB2998_SGB3988"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__Agathobaculum|s__Agathobaculum_faecis","2|1239|186801|186802|3085642|2048137|2763013",0.02182,"","species","Agathobaculum_faecis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_nordii","2|976|200643|171549|815|816|291645",0.02177,"","species","Bacteroides_nordii"
"k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified|g__Bacillota_unclassified|s__Firmicutes_bacterium_AF54_29pH10A","2|1239|||||2997921",0.02173,"","species","Firmicutes_bacterium_AF54_29pH10A"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_gallinarum","2|976|200643|171549|815|816|376806",0.02115,"","species","Bacteroides_gallinarum"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_oleiciplenus","2|976|200643|171549|815|816|626931",0.02104,"","species","Bacteroides_oleiciplenus"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_cutis","2|976|200643|171549|815|816|2024197",0.02092,"","species","Bacteroides_cutis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_saccharobutylicum","2|1239|186801|186802|31979|1485|169679",0.02047,"","species","Clostridium_saccharobutylicum"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_koseri","2|1224|1236|91347|543|544|545",0.01995,"","species","Citrobacter_koseri"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_SGB71764","2|1239|186801|3085636|186803|572511|",0.0195,"","species","Blautia_SGB71764"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Gemellaceae|g__Gemella|s__Gemella_sanguinis","2|1239|91061|1385|539738|1378|84135",0.01939,"","species","Gemella_sanguinis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_helcogenes","2|976|200643|171549|815|816|290053",0.01884,"","species","Bacteroides_helcogenes"
"k__Bacteria|p__Firmicutes|c__CFGB15212|o__OFGB15212|f__FGB15212|g__GGB41458|s__GGB41458_SGB58520","2|1239|||||",0.01862,"","species","GGB41458_SGB58520"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_mediterraneensis","2|1239|91061|186826|81852|1350|2364791",0.01857,"","species","Enterococcus_mediterraneensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Hominiventricola|s__Hominiventricola_filiformis","2|1239|186801|3085636|186803|3073584|2885352",0.0185,"","species","Hominiventricola_filiformis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Dorea|s__Dorea_hominis","2|1239|186801|3085636|186803|189330|2763040",0.01821,"","species","Dorea_hominis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB82120|s__GGB82120_SGB113575","2|976|200643|171549|815||",0.01798,"","species","GGB82120_SGB113575"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Flintibacter|s__Flintibacter_hominis","2|1239|186801|186802||1918454|2763048",0.0179,"","species","Flintibacter_hominis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_ndongoniae","2|976|200643|171549|815|816|1903262",0.01775,"","species","Bacteroides_ndongoniae"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB47688|s__GGB47688_SGB65656","2|976|200643|171549|171550||",0.01773,"","species","GGB47688_SGB65656"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB1359|s__GGB1359_SGB1826","2|976|200643|171549|815||",0.01718,"","species","GGB1359_SGB1826"
"k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_SGB85560","2|200940|3031449|213115|194924|872|",0.0169,"","species","Desulfovibrio_SGB85560"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_clarus","2|976|200643|171549|815|816|626929",0.01682,"","species","Bacteroides_clarus"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Hydrogenoanaerobacterium|s__Hydrogenoanaerobacterium_saccharovorans","2|1239|186801|186802|216572|596767|474960",0.01647,"","species","Hydrogenoanaerobacterium_saccharovorans"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_mundtii","2|1239|91061|186826|81852|1350|53346",0.01616,"","species","Enterococcus_mundtii"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB3550|s__GGB3550_SGB4746","2|1239|186801|186802|31979||",0.01589,"","species","GGB3550_SGB4746"
"k__Bacteria|p__Firmicutes|c__CFGB3047|o__OFGB3047|f__FGB3047|g__GGB52130|s__GGB52130_SGB14966","2|1239|||||",0.01577,"","species","GGB52130_SGB14966"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_neonati","2|976|200643|171549|815|816|1347393",0.01544,"","species","Bacteroides_neonati"
"k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__GGB4257|s__GGB4257_SGB5789","2|1239|909932|1843488|909930||",0.0152,"","species","GGB4257_SGB5789"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_gordonii","2|976|200643|171549|2005525|375288|574930",0.01506,"","species","Parabacteroides_gordonii"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Faecalicatena|s__Faecalicatena_contorta","2|1239|186801|3085636|186803|2005359|39482",0.01502,"","species","Faecalicatena_contorta"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Neobittarella_ex_Bilen_et_al_2018|s__Neobittarella_massiliensis_ex_Bilen_et_al_2018","2|1239|186801|186802|216572|2126544|2041842",0.01497,"","species","Neobittarella_massiliensis_ex_Bilen_et_al_2018"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB102246|s__GGB102246_SGB141687","2|976|200643|171549|815||",0.01494,"","species","GGB102246_SGB141687"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Simiaoa|s__Simiaoa_sunii","2|1239|186801|3085636|186803|2944193|2763672",0.01484,"","species","Simiaoa_sunii"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_graminisolvens","2|976|200643|171549|815|816|477666",0.01466,"","species","Bacteroides_graminisolvens"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB112244|s__GGB112244_SGB211930","2|976|200643|171549|815||",0.01454,"","species","GGB112244_SGB211930"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_inulinivorans","2|1239|186801|3085636|186803|841|360807",0.01435,"","species","Roseburia_inulinivorans"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_propionicigenes","2|976|200643|171549|815|816|2834112",0.01434,"","species","Bacteroides_propionicigenes"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__Agathobaculum|s__Agathobaculum_butyriciproducens","2|1239|186801|186802|3085642|2048137|1628085",0.01414,"","species","Agathobaculum_butyriciproducens"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB77005|s__GGB77005_SGB104917","2|976|200643|171549|815||",0.01403,"","species","GGB77005_SGB104917"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_massiliensis","2|1239|186801|3085636|186803|2316020|1720300",0.01352,"","species","Mediterraneibacter_massiliensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_gallinarum","2|1239|186801|186802|31979|1485|2762246",0.01325,"","species","Clostridium_gallinarum"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB81820|s__GGB81820_SGB112662","2|976|200643|171549|171550||",0.01318,"","species","GGB81820_SGB112662"
"k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_hulanensis","2|1239|91061|186826|81852|1350|2559929",0.01301,"","species","Enterococcus_hulanensis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB47742|s__GGB47742_SGB65714","2|976|200643|171549|815||",0.01296,"","species","GGB47742_SGB65714"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Eggerthella|s__Eggerthella_lenta","2|201174|84998|1643822|1643826|84111|84112",0.01294,"","species","Eggerthella_lenta"
"k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Dielma|s__Dielma_fastidiosa","2|1239|526524|526525|128827|1472649|1034346",0.01283,"","species","Dielma_fastidiosa"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_sp_MSJ_9","2|1239|186801|3085636|186803|572511|2841511",0.01269,"","species","Blautia_sp_MSJ_9"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3588|s__GGB3588_SGB4808","2|1239|186801|3085636|186803||",0.0125,"","species","GGB3588_SGB4808"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnotalea|s__Lachnotalea_sp_AF33_28","2|1239|186801|3085636|186803|1763508|2292046",0.01247,"","species","Lachnotalea_sp_AF33_28"
"k__Bacteria|p__Pseudomonadota|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__Sutterella|s__Sutterella_wadsworthensis","2|1224|28216|80840|995019|40544|40545",0.0123,"","species","Sutterella_wadsworthensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_luti","2|1239|186801|3085636|186803|572511|89014",0.01213,"","species","Blautia_luti"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_intestinalis","2|976|200643|171549|815|816|329854",0.01208,"","species","Bacteroides_intestinalis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB50002|s__GGB50002_SGB70013","2|976|200643|171549|815||",0.01206,"","species","GGB50002_SGB70013"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Mediterranea|s__Mediterranea_massiliensis","2|976|200643|171549|815|1926659|1841865",0.01206,"","species","Mediterranea_massiliensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB35068|s__GGB35068_SGB47850","2|1239|186801|186802|186806||",0.0118,"","species","GGB35068_SGB47850"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_sedlakii","2|1224|1236|91347|543|544|67826",0.01167,"","species","Citrobacter_sedlakii"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Eggerthella|s__Eggerthella_sinensis","2|201174|84998|1643822|1643826|84111|242230",0.01164,"","species","Eggerthella_sinensis"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_hormaechei","2|1224|1236|91347|543|547|158836",0.01159,"","species","Enterobacter_hormaechei"
"k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Pluralibacter|s__Pluralibacter_gergoviae","2|1224|1236|91347|543|1330546|61647",0.01153,"","species","Pluralibacter_gergoviae"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB112617|s__GGB112617_SGB191412","2|976|200643|171549|2005525||",0.01121,"","species","GGB112617_SGB191412"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Cuneatibacter|s__Cuneatibacter_caecimuris","2|1239|186801|3085636|186803|1918450|1796618",0.01109,"","species","Cuneatibacter_caecimuris"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB28262|s__GGB28262_SGB40814","2|976|200643|171549|815||",0.01094,"","species","GGB28262_SGB40814"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB77003|s__GGB77003_SGB104903","2|976|200643|171549|815||",0.01083,"","species","GGB77003_SGB104903"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB49985|s__GGB49985_SGB69986","2|976|200643|171549|815||",0.01082,"","species","GGB49985_SGB69986"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_SGB2312","2|976|200643|171549|171550|239759|",0.01077,"","species","Alistipes_SGB2312"
"k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057|f__FGB3057|g__GGB9719|s__GGB9719_SGB15272","2|1239|||||",0.01042,"","species","GGB9719_SGB15272"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB45648|s__GGB45648_SGB63362","2|1239|186801|186802|216572||",0.01015,"","species","GGB45648_SGB63362"
"k__Bacteria|p__Firmicutes|c__CFGB3009|o__OFGB3009|f__FGB3009|g__GGB31234|s__GGB31234_SGB14869","2|1239|||||",0.00994,"","species","GGB31234_SGB14869"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB47742|s__GGB47742_SGB65713","2|976|200643|171549|815||",0.00967,"","species","GGB47742_SGB65713"
