#mpa_vJun23_CHOCOPhlAnSGB_202306
#/home/jgarrote730/miniforge3/envs/env_perfect/bin/metaphlan /home/jgarrote730/tfg_ckd/cleaned_data/ERR11866203_knead/ERR11866203_1_kneaddata_paired_1.fastq,/home/jgarrote730/tfg_ckd/cleaned_data/ERR11866203_knead/ERR11866203_1_kneaddata_paired_2.fastq --input_type fastq --nproc 8 --bt2_ps sensitive-local --bowtie2out /home/jgarrote730/tfg_ckd/cleaned_data/ERR11866203_knead/ERR11866203_bowtie2.bz2 -o /home/jgarrote730/tfg_ckd/cleaned_data/ERR11866203_knead/ERR11866203_metaphlan_profile.txt
#89194370 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB37988|s__GGB37988_SGB53516	2|1239|186801|186802|216572||	0.00014	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Pectobacteriaceae|g__Musicola|s__Musicola_keenii	2|1224|1236|91347|1903410|2884243|2884250	0.00014	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae|g__Romboutsia|s__Romboutsia_maritimum	2|1239|186801|3082720|186804|1501226|2020948	0.00014	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidales_unclassified|g__Bacteroidales_unclassified|s__Bacteroidales_bacterium_Barb4	2|976|200643|171549|||1633200	0.00013	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_C105KSO13	2|1239|186801|186802|31979|1485|1776045	0.00013	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB100988|s__GGB100988_SGB144163	2|1239|186801|186802|216572||	0.00013	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__GGB111762|s__GGB111762_SGB191260	2|976|200643|171549|1853231||	0.00013	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriaceae|g__GGB28673|s__GGB28673_SGB41300	2|1239|186801|186802|186806||	0.00013	
k__Bacteria|p__Firmicutes|c__CFGB9593|o__OFGB9593|f__FGB9593|g__GGB3727|s__GGB3727_SGB5057	2|1239|||||	0.00013	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42692|s__GGB42692_SGB59896	2|1239|186801|3085636|186803||	0.00013	
k__Bacteria|p__Firmicutes|c__CFGB38303|o__OFGB38303|f__FGB38303|g__GGB79222|s__GGB79222_SGB105649	2|1239|||||	0.00013	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB81808|s__GGB81808_SGB112644	2|976|200643|171549|171550||	0.00013	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB82138|s__GGB82138_SGB113524	2|976|200643|171549|815||	0.00013	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB85490|s__GGB85490_SGB119056	2|1239|186801|186802|216572||	0.00013	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae|g__Romboutsia|s__Romboutsia_ilealis	2|1239|186801|3082720|186804|1501226|1115758	0.00013	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Subdoligranulum|s__Subdoligranulum_variabile	2|1239|186801|186802|216572|292632|214851	0.00013	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Pluralibacter|s__Enterobacter_lignolyticus	2|1224|1236|91347|543|1330546|1334193	0.00012	
k__Bacteria|p__Firmicutes|c__CFGB49339|o__OFGB49339|f__FGB49339|g__GGB115970|s__GGB115970_SGB161641	2|1239|||||	0.00012	
k__Bacteria|p__Bacteroidota|c__CFGB5784|o__OFGB5784|f__FGB5784|g__GGB17184|s__GGB17184_SGB25790	2|976|||||	0.00012	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB28825|s__GGB28825_SGB41481	2|1239|186801|3085636|186803||	0.00012	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3636|s__GGB3636_SGB4929	2|1239|186801|3085636|186803||	0.00012	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Anaerotignaceae|g__GGB37543|s__GGB37543_SGB117460	2|1239|186801|3085636|3118652||	0.00012	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB79411|s__GGB79411_SGB143434	2|1239|186801|186802|31979||	0.00012	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9737|s__GGB9737_SGB15309	2|1239|186801|186802|216572||	0.00012	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Ligilactobacillus|s__Ligilactobacillus_cholophilus	2|1239|91061|186826|33958|2767887|3050131	0.00012	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Limosilactobacillus|s__Limosilactobacillus_antri	2|1239|91061|186826|33958|2742598|227943	0.00012	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_catagoni	2|1239|91061|186826|1300|1301|2654874	0.00012	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_oriscaviae	2|1239|91061|186826|1300|1301|2781599	0.00012	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_SGB20333	2|201174|1760|85004|31953|1678|	0.00011	
k__Bacteria|p__Firmicutes|c__CFGB88615|o__OFGB88615|f__FGB88615|g__GGB115857|s__GGB115857_SGB161592	2|1239|||||	0.00011	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB141937|s__GGB141937_SGB209027	2|1239|186801|186802|31979||	0.00011	
k__Bacteria|p__Firmicutes|c__CFGB54835|o__OFGB54835|f__FGB54835|g__GGB57988|s__GGB57988_SGB79608	2|1239|||||	0.00011	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB79239|s__GGB79239_SGB105651	2|1239|186801|186802|216572||	0.00011	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnoclostridium|s__Lachnoclostridium_SGB143543	2|1239|186801|3085636|186803|1506553|	0.00011	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnoclostridium|s__Lachnoclostridium_sp_An181	2|1239|186801|3085636|186803|1506553|1965575	0.00011	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Butyricicoccaceae|g__Agathobaculum|s__Agathobaculum_desmolans	2|1239|186801|186802|3085642|2048137|39484	0.0001	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_liquoris	2|1239|186801|3085636|186803|572511|2779518	0.0001	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Budviciaceae|g__Budvicia|s__Budvicia_diplopodorum	2|1224|1236|91347|1903416|82978|1119056	0.0001	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Dysgonomonadaceae|g__Dysgonomonas|s__Dysgonomonas_sp_25	2|976|200643|171549|2005520|156973|2302933	0.0001	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Flavonifractor|s__Flavonifractor_sp_An92	2|1239|186801|186802|216572|946234|1965666	0.0001	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB1109|s__GGB1109_SGB1423	2|976|200643|171549|815||	0.0001	
k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718|f__FGB9718|g__GGB115932|s__GGB115932_SGB160611	2|1239|||||	0.0001	
k__Bacteria|p__Firmicutes|c__CFGB73039|o__OFGB73039|f__FGB73039|g__GGB29262|s__GGB29262_SGB42016	2|1239|||||	0.0001	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3611|s__GGB3611_SGB4880	2|1239|186801|3085636|186803||	0.0001	
k__Bacteria|p__Firmicutes|c__CFGB41672|o__OFGB41672|f__FGB41672|g__GGB45466|s__GGB45466_SGB63136	2|1239|||||	0.0001	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB47738|s__GGB47738_SGB65710	2|976|200643|171549|171552||	0.0001	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB70897|s__GGB70897_SGB95351	2|976|200643|171549|171550||	0.0001	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB99763|s__GGB99763_SGB161349	2|1239|186801|3085636|186803||	0.0001	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_acidifaciens	2|976|200643|171549|2005525|375288|2290935	0.0001	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_halichoeri	2|1239|91061|186826|1300|1301|254785	0.0001	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Adlercreutzia|s__Adlercreutzia_aquisgranensis	2|201174|84998|1643822|1643826|447020|2941323	9e-05	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_SGB48121	2|976|200643|171549|171550|239759|	9e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB115953|s__GGB115953_SGB209477	2|1239|186801|3085636|186803||	9e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB128310|s__GGB128310_SGB66207	2|1239|186801|186802|216572||	9e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3626|s__GGB3626_SGB4905	2|1239|186801|3085636|186803||	9e-05	
k__Bacteria|p__Firmicutes|c__CFGB38303|o__OFGB38303|f__FGB38303|g__GGB38303|s__GGB38303_SGB118325	2|1239|||||	9e-05	
k__Bacteria|p__Firmicutes|c__CFGB3057|o__OFGB3057|f__FGB3057|g__GGB48204|s__GGB48204_SGB66211	2|1239|||||	9e-05	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB51979|s__GGB51979_SGB72636	2|201174|84998|1643822|1643826||	9e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB85838|s__GGB85838_SGB117647	2|1239|186801|3085636|186803||	9e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB85875|s__GGB85875_SGB117784	2|1239|186801|3085636|186803||	9e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9703|s__GGB9703_SGB15222	2|1239|186801|186802|216572||	9e-05	
k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Aurantimonadaceae|g__Martelella|s__Martelella_alba	2|1224|28211|356|255475|293088|2590451	9e-05	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_orisasini	2|1239|91061|186826|1300|1301|1080071	9e-05	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_bouchesdurhonensis	2|201174|1760|2037|2049|1654|1852361	8e-05	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_animalis	2|201174|1760|85004|31953|1678|28025	8e-05	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Buttiauxella|s__Buttiauxella_selenatireducens	2|1224|1236|91347|543|82976|3073902	8e-05	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_oligotrophicus	2|1224|1236|91347|543|547|2478464	8e-05	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Erwinia|s__Erwinia_typographi	2|1224|1236|91347|1903409|551|371042	8e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB102727|s__GGB102727_SGB143287	2|1239|186801|3085636|186803||	8e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB116033|s__GGB116033_SGB161545	2|1239|186801|3085636|186803||	8e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3451|s__GGB3451_SGB4604	2|1239|186801|3085636|186803||	8e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3504|s__GGB3504_SGB4680	2|1239|186801|3085636|186803||	8e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42674|s__GGB42674_SGB59875	2|1239|186801|3085636|186803||	8e-05	
k__Bacteria|p__Bacteroidota|c__CFGB48921|o__OFGB48921|f__FGB48921|g__GGB50123|s__GGB50123_SGB70181	2|976|||||	8e-05	
k__Bacteria|p__Firmicutes|c__CFGB78267|o__OFGB78267|f__FGB78267|g__GGB83520|s__GGB83520_SGB118764	2|1239|||||	8e-05	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB9435|s__GGB9435_SGB14813	2|201174|84998|1643822|1643826||	8e-05	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_sp_Marseille_P3160	2|976|200643|171549|2005525|375288|1917887	8e-05	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Raoultibacter|s__Raoultibacter_phocaeensis	2|201174|84998|1643822|1643826|1926677|2479841	8e-05	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Superficieibacter|s__Superficieibacter_sp_1612_C1	2|1224|1236|91347|543|2303321|2780382	8e-05	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_bohemicum	2|201174|1760|85004|31953|1678|638617	7e-05	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Candidatus_Moranella|s__Candidatus_Moranella_endobia	2|1224|1236|91347|543|1048757|1048758	7e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB102621|s__GGB102621_SGB105985	2|1239|186801|186802|31979||	7e-05	
k__Bacteria|p__Bacteroidota|c__CFGB77695|o__OFGB77695|f__FGB77695|g__GGB1419|s__GGB1419_SGB1955	2|976|||||	7e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB3528|s__GGB3528_SGB4713	2|1239|186801|186802|31979||	7e-05	
k__Bacteria|p__Firmicutes|c__CFGB9644|o__OFGB9644|f__FGB9644|g__GGB42630|s__GGB42630_SGB59827	2|1239|||||	7e-05	
k__Bacteria|p__Bacteroidota|c__CFGB87844|o__OFGB87844|f__FGB87844|g__GGB62702|s__GGB62702_SGB84918	2|976|||||	7e-05	
k__Bacteria|p__Firmicutes|c__CFGB78785|o__OFGB78785|f__FGB78785|g__GGB85844|s__GGB85844_SGB117588	2|1239|||||	7e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB88932|s__GGB88932_SGB124166	2|1239|186801|186802|216572||	7e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Anaerotignaceae|g__Anaerotignum|s__Anaerotignum_lactatifermentans	2|1239|186801|3085636|3118652|2039240|160404	6e-05	
k__Bacteria|p__Firmicutes|c__Bacillota_unclassified|o__Bacillota_unclassified|f__Bacillota_unclassified|g__Bacillota_unclassified|s__Bacillota_unclassified_SGB20562	2|1239|||||	6e-05	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Budviciaceae|g__Budvicia|s__Budvicia_aquatica	2|1224|1236|91347|1903416|82978|82979	6e-05	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae|g__Coprobacter|s__Coprobacter_tertius	2|976|200643|171549|2005519|1348911|2944915	6e-05	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB102227|s__GGB102227_SGB141919	2|976|200643|171549|815||	6e-05	
k__Bacteria|p__Bacteroidota|c__CFGB94014|o__OFGB94014|f__FGB94014|g__GGB112181|s__GGB112181_SGB192007	2|976|||||	6e-05	
k__Bacteria|p__Firmicutes|c__CFGB49339|o__OFGB49339|f__FGB49339|g__GGB85914|s__GGB85914_SGB117549	2|1239|||||	6e-05	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Porphyromonadaceae|g__Massilibacteroides|s__Massilibacteroides_vaginae	2|976|200643|171549|171551|2034765|1673718	6e-05	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Hafniaceae|g__Enterobacillus|s__Enterobacillus_tribolii	2|1224|1236|91347|1903412|1822002|1487935	5e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB42638|s__GGB42638_SGB59835	2|1239|186801|186802|31979||	5e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42688|s__GGB42688_SGB59891	2|1239|186801|3085636|186803||	5e-05	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB82133|s__GGB82133_SGB209479	2|976|200643|171549|2005525||	5e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Gallintestinimicrobium|s__Gallintestinimicrobium_propionicum	2|1239|186801|3085636|186803|2981633|2981770	5e-05	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Lelliottia|s__Lelliottia_nimipressuralis	2|1224|1236|91347|543|1330545|69220	5e-05	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Limosilactobacillus|s__Limosilactobacillus_frumenti	2|1239|91061|186826|33958|2742598|104955	5e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Novisyntrophococcus|s__Novisyntrophococcus_fermenticellae	2|1239|186801|3085636|186803|2888809|2068655	5e-05	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Pantoea|s__Pantoea_dispersa	2|1224|1236|91347|1903409|53335|59814	5e-05	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Propionibacteriales|f__Propionibacteriaceae|g__Propionibacterium|s__Propionibacterium_acidifaciens	2|201174|1760|85009|31957|1743|556499	5e-05	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_sp_B01	2|1239|91061|186826|1300|1301|2928734	5e-05	
k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_pullorum	2|201174|1760|85004|31953|1678|78448	4e-05	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Pantoea|s__Erwinia_mediterraneensis	2|1224|1236|91347|1903409|53335|2161819	4e-05	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Erwinia|s__Erwinia_psidii	2|1224|1236|91347|1903409|551|69224	4e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified|g__Flintibacter|s__Flintibacter_SGB15144	2|1239|186801|186802||1918454|	4e-05	
k__Bacteria|p__Firmicutes|c__CFGB75791|o__OFGB75791|f__FGB75791|g__GGB116067|s__GGB116067_SGB118282	2|1239|||||	4e-05	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae|g__GGB13178|s__GGB13178_SGB20394	2|1239|909932|909929|1843491||	4e-05	
k__Bacteria|p__Bacteroidota|c__CFGB87916|o__OFGB87916|f__FGB87916|g__GGB142020|s__GGB142020_SGB210411	2|976|||||	4e-05	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Odoribacteraceae|g__GGB33947|s__GGB33947_SGB48084	2|976|200643|171549|1853231||	4e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3537|s__GGB3537_SGB4727	2|1239|186801|3085636|186803||	4e-05	
k__Bacteria|p__Firmicutes|c__CFGB35175|o__OFGB35175|f__FGB35175|g__GGB41980|s__GGB41980_SGB59103	2|1239|||||	4e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB58039|s__GGB58039_SGB79669	2|1239|186801|3085636|186803||	4e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB75073|s__GGB75073_SGB102159	2|1239|186801|186802|216572||	4e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB79429|s__GGB79429_SGB106100	2|1239|186801|3085636|186803||	4e-05	
k__Bacteria|p__Bacteroidota|c__CFGB77245|o__OFGB77245|f__FGB77245|g__GGB82151|s__GGB82151_SGB113833	2|976|||||	4e-05	
k__Bacteria|p__Firmicutes|c__CFGB84406|o__OFGB84406|f__FGB84406|g__GGB86132|s__GGB86132_SGB118195	2|1239|||||	4e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86177|s__GGB86177_SGB117918	2|1239|186801|3085636|186803||	4e-05	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Gordonibacter|s__Gordonibacter_sp_An230	2|201174|84998|1643822|1643826|644652|1965592	4e-05	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae|g__Granulicatella|s__Granulicatella_adiacens	2|1239|91061|186826|186828|117563|46124	4e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Peptostreptococcales|f__Peptostreptococcaceae|g__Romboutsia|s__Romboutsia_sp_CE17	2|1239|186801|3082720|186804|1501226|2724150	4e-05	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_chenjunshii	2|1239|91061|186826|1300|1301|2173853	4e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_AM58_1XD	2|1239|186801|186802|31979|1485|2292307	3e-05	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Erwiniaceae|g__Erwinia|s__Erwinia_rhapontici	2|1224|1236|91347|1903409|551|55212	3e-05	
k__Bacteria|p__Bacteroidota|c__CFGB28249|o__OFGB28249|f__FGB28249|g__GGB111763|s__GGB111763_SGB191261	2|976|||||	3e-05	
k__Bacteria|p__Actinomycetota|c__CFGB30079|o__OFGB30079|f__FGB30079|g__GGB30063|s__GGB30063_SGB42970	2|201174|||||	3e-05	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__GGB56379|s__GGB56379_SGB77790	2|976|200643|171549|171552||	3e-05	
k__Bacteria|p__Firmicutes|c__CFGB84496|o__OFGB84496|f__FGB84496|g__GGB96613|s__GGB96613_SGB123897	2|1239|||||	3e-05	
k__Bacteria|p__Firmicutes|c__CFGB78785|o__OFGB78785|f__FGB78785|g__GGB99724|s__GGB99724_SGB143445	2|1239|||||	3e-05	
k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Gordonibacter|s__Gordonibacter_sp_28C	2|201174|84998|1643822|1643826|644652|2078569	3e-05	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Limosilactobacillus|s__Lactobacillus_timonensis	2|1239|91061|186826|33958|2742598|1970790	3e-05	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Limosilactobacillus|s__Limosilactobacillus_kribbianus	2|1239|91061|186826|33958|2742598|2982695	3e-05	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Yersiniaceae|g__Serratia|s__Serratia_sp_UGAL515B_01	2|1224|1236|91347|1903411|613|2986763	3e-05	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Trabulsiella|s__Trabulsiella_odontotermitis	2|1224|1236|91347|543|158851|379893	3e-05	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Veillonella|s__Veillonella_intestinalis	2|1239|909932|1843489|31977|29465|2941341	3e-05	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Buttiauxella|s__Buttiauxella_sp_B2	2|1224|1236|91347|543|82976|2587812	2e-05	
k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacteriaceae_unclassified|s__Enterobacteriaceae_bacterium	2|1224|1236|91347|543||1849603	2e-05	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Fusibacillus|s__Fusibacillus_kribbianus	2|1239|186801|3085636|186803|3119089|3044208	2e-05	
k__Bacteria|p__Firmicutes|c__CFGB27129|o__OFGB27129|f__FGB27129|g__GGB101488|s__GGB101488_SGB144762	2|1239|||||	2e-05	
